,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
305,2021-02-01,129.57,136.13,126.35,131.95,5607159828.0,8761704259.0,66401699.0
306,2021-01-31,133.42,134.7,126.25,129.57,4539387378.0,8602571147.0,66393232.0
307,2021-01-30,135.0,135.9,128.92,133.4,6332391807.0,8855782168.0,66385173.0
308,2021-01-29,138.22,144.96,132.16,135.01,8878892082.0,8961864718.0,66379266.0
309,2021-01-28,122.94,135.79,121.54,133.49,5828235786.0,8859696434.0,66369738.0
310,2021-01-27,134.75,134.86,118.79,122.95,6281091792.0,8159485219.0,66364255.0
311,2021-01-26,137.43,139.54,128.87,134.76,5897389103.0,8942724603.0,66360378.0
312,2021-01-25,141.44,147.15,137.01,137.44,6344860290.0,9120218856.0,66357820.0
313,2021-01-24,137.74,142.65,134.48,141.48,4972171240.0,9387244668.0,66350329.0
314,2021-01-23,137.2,142.34,135.11,137.75,5380627901.0,9138967679.0,66344592.0
315,2021-01-22,130.07,141.02,123.65,137.27,8550579025.0,9106163561.0,66337608.0
316,2021-01-21,149.94,149.94,126.23,130.13,8703006148.0,8631731441.0,66331602.0
317,2021-01-20,153.36,156.14,139.09,149.93,9002037330.0,9943883702.0,66323508.0
318,2021-01-19,152.2,165.92,150.49,153.49,9314780275.0,10178638262.0,66314667.0
319,2021-01-18,142.43,154.53,138.81,152.14,6640211538.0,10088494155.0,66310596.0
320,2021-01-17,144.22,146.82,137.07,142.43,6098835633.0,9443391846.0,66301985.0
321,2021-01-16,144.19,152.06,140.0,144.27,7183807955.0,9563943063.0,66291973.0
322,2021-01-15,152.11,155.12,132.19,144.24,8416625031.0,9561058743.0,66285764.0
323,2021-01-14,147.38,156.57,144.18,152.08,8271411810.0,10080148977.0,66281884.0
324,2021-01-13,132.66,147.88,126.86,147.42,8421748673.0,9766018251.0,66246223.0
325,2021-01-12,139.08,146.72,128.93,132.64,11898878222.0,8786548247.0,66243578.0
326,2021-01-11,171.09,171.09,114.96,139.25,17994263494.0,9224850105.0,66246679.0
327,2021-01-10,177.48,185.78,163.78,171.11,12774461582.0,11335608546.0,66247493.0
328,2021-01-09,173.25,179.09,164.15,177.48,11136779198.0,11757532983.0,66247086.0
329,2021-01-08,169.64,181.77,151.65,173.28,14705614969.0,11479032354.0,66245569.0
330,2021-01-07,169.07,180.87,162.81,169.62,13099581396.0,11236313944.0,66244039.0
331,2021-01-06,158.67,169.66,155.45,169.02,10743884477.0,11196630531.0,66244412.0
332,2021-01-05,154.9,162.85,147.4,158.59,10192818976.0,10506208953.0,66247613.0
333,2021-01-04,160.27,173.03,143.62,154.81,13659785704.0,10254764750.0,66240971.0
334,2021-01-03,136.95,163.9,135.74,160.19,15385661271.0,10610100157.0,66234472.0
335,2021-01-02,126.27,140.37,123.69,136.94,10532067985.0,9069424356.0,66229183.0
336,2021-01-01,124.67,133.19,123.33,126.23,7326980728.0,8358909486.0,66219674.0
337,2020-12-31,129.48,130.17,123.04,124.69,6274573135.0,8256035501.0,66212490.0
338,2020-12-30,129.06,132.45,123.44,129.47,8127317345.0,8571310124.0,66203059.0
339,2020-12-29,130.03,130.61,121.19,129.04,9160551332.0,8542261137.0,66198551.0
340,2020-12-28,127.59,136.19,127.07,130.05,10248729547.0,8608138657.0,66190993.0
341,2020-12-27,129.46,138.32,123.1,127.52,14103307412.0,8439551136.0,66182176.0
342,2020-12-26,127.08,134.74,125.13,129.46,12680207148.0,8567168165.0,66176179.0
343,2020-12-25,111.51,128.03,108.59,126.98,11678543063.0,8402415631.0,66171173.0
344,2020-12-24,101.9,111.93,99.61,111.57,10108653753.0,7381279579.0,66158282.0
345,2020-12-23,113.68,116.89,96.27,101.82,12287537836.0,6735539590.0,66151439.0
346,2020-12-22,104.95,114.03,98.87,113.68,11221164987.0,7519474399.0,66145974.0
347,2020-12-21,114.67,118.02,101.6,105.01,9903839433.0,6944917515.0,66135772.0
348,2020-12-20,120.49,122.74,110.77,114.67,8652067110.0,7583089812.0,66129674.0
349,2020-12-19,109.37,123.76,105.69,120.56,9859343632.0,7971885335.0,66123800.0
350,2020-12-18,100.99,112.25,99.55,109.38,10096427749.0,7232216464.0,66120099.0
351,2020-12-17,92.8,109.23,91.14,100.96,11165000706.0,6674511819.0,66110457.0
352,2020-12-16,81.41,92.85,79.03,92.79,6152647270.0,6133693800.0,66102961.0
353,2020-12-15,82.36,84.71,80.7,81.4,3727495996.0,5380245587.0,66096383.0
354,2020-12-14,82.03,82.87,79.43,82.36,3459910049.0,5443275105.0,66091247.0
355,2020-12-13,76.71,83.89,75.66,82.0,3845040543.0,5418690204.0,66081587.0
356,2020-12-12,72.08,77.52,72.08,76.71,2966684035.0,5068283240.0,66070697.0
357,2020-12-11,74.83,74.85,70.23,72.09,3761860017.0,4762563166.0,66064130.0
358,2020-12-10,77.41,77.58,73.47,74.83,3007098971.0,4943203900.0,66059119.0
359,2020-12-09,76.74,78.1,72.62,77.41,4239672634.0,5113163503.0,66053009.0
360,2020-12-08,83.62,84.71,75.98,76.75,4230876095.0,5068820612.0,66043265.0
361,2020-12-07,83.55,86.73,81.93,83.62,4312326196.0,5522332008.0,66040803.0
362,2020-12-06,83.12,85.04,80.6,83.56,3454805957.0,5517178551.0,66026550.0
363,2020-12-05,80.01,84.17,79.15,83.12,4517680975.0,5487737378.0,66021864.0
364,2020-12-04,89.1,89.6,78.77,80.02,5444117736.0,5282368906.0,66013108.0
365,2020-12-03,88.88,91.12,85.81,89.1,6014261404.0,5881242130.0,66007206.0
366,2020-12-02,85.44,90.11,83.4,88.86,7713268210.0,5864578837.0,65997961.0
367,2020-12-01,87.58,92.28,81.31,85.44,9818290618.0,5638149878.0,65989581.0
368,2020-11-30,79.21,88.13,77.07,87.57,6812463307.0,5778622122.0,65988604.0
369,2020-11-29,72.7,80.78,71.73,79.24,5314384738.0,5227758602.0,65973732.0
370,2020-11-28,69.13,74.83,68.55,72.69,4784394518.0,4795595984.0,65973256.0
371,2020-11-27,70.88,73.46,65.95,69.12,5874999214.0,4559668328.0,65967423.0
372,2020-11-26,81.88,83.07,65.23,70.87,8965913476.0,4674081621.0,65952894.0
373,2020-11-25,89.2,90.41,79.86,81.88,6033297331.0,5400000837.0,65950181.0
374,2020-11-24,89.03,93.58,86.83,89.21,7748145325.0,5882460030.0,65939469.0
375,2020-11-23,82.7,90.16,81.19,89.04,7198913664.0,5870816229.0,65934593.0
376,2020-11-22,86.41,87.64,79.65,82.7,6285046852.0,5452444708.0,65930407.0
377,2020-11-21,82.58,88.0,80.65,86.41,6565673514.0,5696028601.0,65918627.0
378,2020-11-20,81.68,85.17,80.27,82.58,6264878329.0,5444339642.0,65928065.0
379,2020-11-19,73.7,83.21,71.8,81.68,6615851204.0,5384471724.0,65921544.0
380,2020-11-18,75.85,76.45,69.63,73.69,6120728271.0,4857299278.0,65915311.0
381,2020-11-17,73.5,76.43,71.23,75.85,5781117491.0,4998932617.0,65905505.0
382,2020-11-16,62.28,72.0,62.17,71.33,5089779254.0,4700142572.0,65892928.0
383,2020-11-15,63.77,64.15,61.23,62.28,2565763410.0,4103576321.0,65889150.0
384,2020-11-14,65.46,65.84,61.93,63.77,2879859655.0,4201549257.0,65885984.0
385,2020-11-13,60.36,66.02,60.31,65.46,4324936978.0,4311996164.0,65872229.0
386,2020-11-12,59.51,60.45,58.31,60.37,2506731801.0,3976146557.0,65862954.0
387,2020-11-11,58.24,60.55,58.2,59.52,2580790979.0,3919710178.0,65855345.0
388,2020-11-10,59.37,59.66,57.6,58.24,2269831643.0,3835152414.0,65850831.0
389,2020-11-09,61.06,61.78,57.84,59.36,2791720300.0,3908932290.0,65851285.0
390,2020-11-08,59.14,61.81,58.88,61.06,2560316021.0,4019845346.0,65834348.0
391,2020-11-07,63.13,64.4,57.59,59.14,4320946722.0,3893544751.0,65836062.0
392,2020-11-06,58.68,63.28,58.47,63.13,4083503373.0,4155585902.0,65825849.0
393,2020-11-05,54.5,59.22,54.5,58.68,3250514599.0,3862051532.0,65815465.0
394,2020-11-04,53.82,55.01,51.61,54.5,3050534139.0,3586579398.0,65808796.0
395,2020-11-03,53.82,54.27,51.65,53.82,2580300879.0,3541432847.0,65801427.0
396,2020-11-02,55.59,56.71,53.21,53.82,3019889902.0,3540884990.0,65791248.0
397,2020-11-01,55.59,55.97,54.26,55.59,2045991010.0,3656933389.0,65784014.0
398,2020-10-31,53.84,56.11,53.53,55.59,2657420659.0,3656741432.0,65780561.0
399,2020-10-30,54.77,55.57,52.53,53.84,2563994174.0,3540959118.0,65768185.0
400,2020-10-29,55.74,56.3,53.46,54.77,3010404352.0,3601801225.0,65762300.0
401,2020-10-28,57.82,60.3,54.71,55.74,3786206312.0,3665696641.0,65764202.0
402,2020-10-27,56.75,58.89,56.51,57.82,3431678162.0,3801761833.0,65751674.0
403,2020-10-26,58.67,59.1,55.21,56.75,3701855843.0,3731081184.0,65745923.0
404,2020-10-25,59.1,59.77,56.66,58.67,3725652470.0,3857572663.0,65750343.0
405,2020-10-24,55.24,59.33,54.81,59.1,3899047277.0,3884856117.0,65733606.0
406,2020-10-23,54.3,56.67,53.18,55.24,3519541892.0,3630921272.0,65729928.0
407,2020-10-22,53.02,56.06,53.01,54.27,3814584794.0,3566118639.0,65710680.0
408,2020-10-21,47.06,54.55,47.06,53.05,3534993796.0,3485819576.0,65708191.0
409,2020-10-20,48.1,48.44,46.69,47.05,1757468523.0,3091763886.0,65712303.0
410,2020-10-19,47.64,48.5,46.99,48.1,1771107656.0,3160267220.0,65702021.0
411,2020-10-18,47.06,47.88,46.97,47.62,2636565895.0,3128435828.0,65695838.0
412,2020-10-17,47.75,47.75,46.75,47.05,2169301016.0,3090962057.0,65695261.0
413,2020-10-16,49.53,49.9,46.21,47.69,2331529601.0,3132624928.0,65687249.0
414,2020-10-15,49.83,50.25,49.06,49.49,2340485565.0,3250355736.0,65677020.0
415,2020-10-14,50.01,50.98,49.42,49.85,2213563866.0,3273382395.0,65664641.0
416,2020-10-13,50.68,50.68,49.13,49.94,2177774803.0,3279211860.0,65663032.0
417,2020-10-12,50.62,51.52,49.54,50.74,2646408249.0,3331555081.0,65659343.0
418,2020-10-11,48.91,51.24,48.87,50.73,2601103257.0,3330028818.0,65642200.0
419,2020-10-10,47.78,50.41,47.78,48.92,2781995604.0,3211040248.0,65638598.0
420,2020-10-09,47.22,48.27,46.71,47.83,2250628685.0,3139276406.0,65634045.0
421,2020-10-08,46.68,47.49,45.84,47.22,2350341454.0,3098565933.0,65619778.0
422,2020-10-07,46.0,46.98,45.24,46.66,2167187221.0,3061759913.0,65618515.0
423,2020-10-06,46.36,48.08,45.67,45.99,3013107749.0,3017134337.0,65604138.0
424,2020-10-05,46.74,47.11,45.69,46.36,2349391995.0,3041609178.0,65608480.0
425,2020-10-04,45.58,47.04,45.45,46.73,2034541387.0,3065363622.0,65597338.0
426,2020-10-03,44.91,46.13,44.78,45.58,1707844978.0,2989719911.0,65592801.0
427,2020-10-02,46.35,46.95,44.2,44.92,2201641713.0,2946294542.0,65589816.0
428,2020-10-01,46.43,48.51,45.57,46.31,2558851054.0,3037112538.0,65582218.0
429,2020-09-30,45.81,46.72,45.49,46.37,1979505099.0,3040608728.0,65572756.0
430,2020-09-29,45.3,45.87,45.02,45.8,1790368155.0,3002587743.0,65558684.0
431,2020-09-28,46.11,46.96,45.29,45.36,1923868466.0,2973353460.0,65550120.0
432,2020-09-27,46.09,46.59,45.06,46.09,2217192656.0,3021254303.0,65551189.0
433,2020-09-26,46.1,46.52,45.36,46.19,2123570272.0,3027273265.0,65539581.0
434,2020-09-25,45.05,46.57,44.15,46.09,1849539132.0,3020217186.0,65528687.0
435,2020-09-24,43.05,45.17,42.75,45.04,2070966440.0,2951298284.0,65526160.0
436,2020-09-23,44.49,45.08,42.74,43.06,1676705751.0,2821103400.0,65515638.0
437,2020-09-22,43.36,44.77,43.12,44.55,1078696494.0,2918394264.0,65508288.0
438,2020-09-21,47.13,47.65,42.54,43.39,1923483523.0,2842432912.0,65508940.0
439,2020-09-20,48.67,48.67,46.43,47.1,1033913350.0,3085167468.0,65502494.0
440,2020-09-19,48.48,49.03,48.21,48.68,961716690.0,3188069967.0,65490344.0
441,2020-09-18,48.83,49.08,47.79,48.46,1135775840.0,3173679301.0,65490699.0
442,2020-09-17,47.98,49.48,47.88,48.88,1701721113.0,3200475070.0,65476167.0
443,2020-09-16,48.46,48.79,47.47,47.93,1674030602.0,3138328709.0,65477335.0
444,2020-09-15,49.12,50.14,48.35,48.39,1663112038.0,3167891971.0,65465839.0
445,2020-09-14,48.05,49.94,47.44,49.09,1786276098.0,3213367490.0,65458698.0
446,2020-09-13,50.76,50.93,47.53,48.07,1785910878.0,3145983705.0,65445885.0
447,2020-09-12,49.06,51.22,48.67,50.82,1588978329.0,3325687817.0,65440531.0
448,2020-09-11,48.72,49.41,47.4,49.09,1835173089.0,3212303729.0,65437028.0
449,2020-09-10,47.92,49.38,47.9,48.72,2001211524.0,3187527096.0,65425433.0
450,2020-09-09,47.38,48.85,46.7,47.9,1828181736.0,3133588725.0,65419388.0
451,2020-09-08,48.81,49.3,46.2,47.38,2314205963.0,3099602851.0,65420068.0
452,2020-09-07,48.03,49.07,45.62,48.77,2235340013.0,3189892800.0,65406864.0
453,2020-09-06,47.6,48.9,46.62,48.05,2075916067.0,3142675722.0,65404281.0
454,2020-09-05,50.62,51.32,46.15,47.59,2831766570.0,3111962365.0,65391098.0
455,2020-09-04,47.78,52.33,47.19,50.61,2851271830.0,3309267726.0,65387625.0
456,2020-09-03,58.01,58.53,47.06,47.77,2765272845.0,3123351779.0,65383122.0
457,2020-09-02,62.87,63.07,57.14,58.1,2790169260.0,3797966400.0,65369473.0
458,2020-09-01,61.11,64.18,60.39,62.88,2717986649.0,4110169776.0,65365295.0
459,2020-08-31,62.84,63.49,60.75,61.11,2561891272.0,3994085080.0,65358944.0
460,2020-08-30,57.21,62.8,57.17,62.73,2759602454.0,4099231860.0,65347231.0
461,2020-08-29,57.44,58.23,57.13,57.29,2006047086.0,3743728945.0,65346988.0
462,2020-08-28,56.1,58.17,55.57,57.35,2206041301.0,3747428403.0,65343128.0
463,2020-08-27,58.3,59.16,54.8,56.04,2212235187.0,3661200919.0,65331922.0
464,2020-08-26,58.44,58.99,57.21,58.36,2067102732.0,3812133909.0,65321005.0
465,2020-08-25,62.22,62.34,57.27,58.58,2625416624.0,3826259089.0,65316816.0
466,2020-08-24,60.62,62.82,60.27,62.2,2490426542.0,4062179119.0,65308345.0
467,2020-08-23,60.26,61.49,58.34,60.62,2315616100.0,3958807136.0,65305297.0
468,2020-08-22,59.36,60.46,58.29,60.31,2317942996.0,3937965763.0,65295403.0
469,2020-08-21,62.91,63.65,59.17,59.38,2911090515.0,3876858022.0,65288952.0
470,2020-08-20,62.02,63.53,61.28,62.97,2801314591.0,4110648055.0,65279467.0
471,2020-08-19,65.55,66.97,59.57,62.0,3345972244.0,4047380317.0,65280327.0
472,2020-08-18,67.06,68.03,64.28,65.53,3627257060.0,4276903970.0,65266350.0
473,2020-08-17,63.83,68.52,61.88,67.03,3997651594.0,4374438900.0,65260911.0
474,2020-08-16,59.94,64.29,59.33,63.83,3595771595.0,4165123797.0,65253388.0
475,2020-08-15,56.73,60.38,56.73,59.93,3063536363.0,3910281206.0,65247475.0
476,2020-08-14,57.7,57.98,56.36,56.75,2476128674.0,3702706247.0,65245925.0
477,2020-08-13,54.99,57.86,52.35,57.74,2843622469.0,3766743819.0,65236297.0
478,2020-08-12,54.37,55.56,52.32,54.97,2450391467.0,3585464599.0,65225843.0
479,2020-08-11,58.29,59.44,53.23,54.39,2754950222.0,3547154657.0,65217037.0
480,2020-08-10,57.12,59.24,57.12,58.29,2247183310.0,3801224617.0,65212293.0
481,2020-08-09,58.23,58.66,56.5,57.14,1601010110.0,3725788182.0,65204553.0
482,2020-08-08,57.21,58.54,56.65,58.13,1726820323.0,3789893301.0,65196857.0
483,2020-08-07,59.15,60.84,55.87,57.25,2756992175.0,3731890489.0,65185860.0
484,2020-08-06,58.99,60.56,57.98,59.16,2241049269.0,3856601785.0,65189347.0
485,2020-08-05,57.58,59.77,57.12,59.01,2144590019.0,3846220333.0,65179127.0
486,2020-08-04,58.46,59.42,56.8,57.53,2088598738.0,3749523928.0,65175107.0
487,2020-08-03,56.62,59.64,56.14,58.47,2250487587.0,3810634494.0,65172472.0
488,2020-08-02,61.26,64.46,55.8,56.64,3499183526.0,3691130076.0,65168256.0
489,2020-08-01,58.0,61.66,57.5,61.29,3124975567.0,3993808114.0,65162475.0
490,2020-07-31,56.65,58.74,55.83,58.0,2461431454.0,3778669742.0,65149478.0
491,2020-07-30,55.1,57.97,54.08,56.64,3015740898.0,3689985568.0,65148050.0
492,2020-07-29,55.59,56.69,55.03,55.17,2572759911.0,3593728339.0,65139175.0
493,2020-07-28,53.06,57.13,51.9,55.58,3293197775.0,3619587263.0,65123916.0
494,2020-07-27,47.97,54.93,47.52,52.95,3397559596.0,3448224688.0,65122279.0
495,2020-07-26,48.84,50.38,47.72,47.98,2587129920.0,3124123307.0,65113032.0
496,2020-07-25,44.11,49.16,44.07,48.8,2433671618.0,3177555508.0,65113842.0
497,2020-07-24,44.85,44.88,44.06,44.18,1620747746.0,2876436566.0,65107210.0
498,2020-07-23,44.94,45.47,44.58,44.85,1775727714.0,2919572018.0,65096366.0
499,2020-07-22,43.61,45.0,43.32,44.94,1383704376.0,2924848189.0,65083404.0
500,2020-07-21,41.97,43.93,41.89,43.62,1384220462.0,2838623093.0,65076182.0
501,2020-07-20,42.55,42.71,41.64,41.98,1152077279.0,2731558150.0,65068083.0
502,2020-07-19,42.43,42.7,41.88,42.55,1140767149.0,2768772725.0,65071039.0
503,2020-07-18,41.91,42.83,41.78,42.43,1141296421.0,2760226500.0,65053653.0
504,2020-07-17,42.04,42.34,41.78,41.91,1336746650.0,2726545150.0,65057149.0
505,2020-07-16,43.26,43.4,41.47,42.04,1543731673.0,2734230404.0,65038782.0
506,2020-07-15,43.79,44.01,42.99,43.28,1809900342.0,2814802324.0,65037022.0
507,2020-07-14,43.97,44.0,43.14,43.8,1882872130.0,2848566183.0,65035757.0
508,2020-07-13,44.64,45.31,43.24,43.92,1724704950.0,2855849775.0,65023901.0
509,2020-07-12,44.69,45.18,44.06,44.64,1598865182.0,2902091664.0,65011013.0
510,2020-07-11,44.25,44.71,44.01,44.68,1764984238.0,2904378314.0,65003990.0
511,2020-07-10,44.51,44.53,43.55,44.25,1840301462.0,2876028160.0,64994986.0
512,2020-07-09,45.19,45.71,43.83,44.54,1985305536.0,2894664419.0,64990220.0
513,2020-07-08,43.32,45.41,43.17,45.2,2161892498.0,2937468640.0,64988244.0
514,2020-07-07,43.96,44.22,43.11,43.32,1360983976.0,2814829248.0,64977591.0
515,2020-07-06,41.6,44.15,41.5,43.96,1743603778.0,2856450323.0,64978396.0
516,2020-07-05,42.02,42.16,40.99,41.6,1170070065.0,2702477997.0,64963413.0
517,2020-07-04,41.17,42.17,41.13,42.07,1173145659.0,2732595058.0,64953531.0
518,2020-07-03,41.47,41.68,41.05,41.21,1122905126.0,2676330600.0,64943717.0
519,2020-07-02,41.74,41.93,40.66,41.49,1339074369.0,2694260227.0,64937580.0
520,2020-07-01,41.43,42.19,41.29,41.7,1220528740.0,2707814853.0,64935607.0
521,2020-06-30,41.74,41.97,41.03,41.47,1390313389.0,2692495275.0,64926338.0
522,2020-06-29,41.43,42.0,41.02,41.85,1668680719.0,2717052119.0,64923587.0
523,2020-06-28,41.56,42.02,40.78,41.41,1337385786.0,2687972549.0,64911194.0
524,2020-06-27,43.28,43.45,40.75,41.56,1453347400.0,2697200834.0,64898961.0
525,2020-06-26,42.56,43.56,41.76,43.32,1714646169.0,2811467299.0,64899983.0
526,2020-06-25,42.86,43.03,42.21,42.56,1311840193.0,2762034095.0,64897417.0
527,2020-06-24,44.19,44.53,42.71,42.84,1493695398.0,2779946161.0,64891366.0
528,2020-06-23,44.19,44.32,43.62,44.18,1365925951.0,2866313928.0,64878088.0
529,2020-06-22,43.11,44.34,43.07,44.19,1659721584.0,2866546342.0,64868665.0
530,2020-06-21,43.34,43.76,43.03,43.09,1362753187.0,2794826424.0,64860209.0
531,2020-06-20,42.65,43.78,42.63,43.35,1500492583.0,2811334445.0,64852005.0
532,2020-06-19,43.56,43.68,42.6,42.68,1712639222.0,2767724113.0,64848268.0
533,2020-06-18,44.03,44.12,43.14,43.56,1576467272.0,2830626074.0,64982233.0
534,2020-06-17,43.88,44.81,43.36,44.03,1996899442.0,2860963357.0,64977591.0
535,2020-06-16,43.91,44.28,43.49,43.88,1841455099.0,2850591900.0,64963352.0
536,2020-06-15,44.08,44.2,42.09,43.91,2090717318.0,2852680851.0,64966541.0
537,2020-06-14,45.1,45.1,43.89,44.08,1782403292.0,2863412897.0,64959457.0
538,2020-06-13,44.79,45.19,44.46,45.09,1739835590.0,2928688758.0,64952068.0
539,2020-06-12,43.5,45.27,43.12,44.83,2260548556.0,2911065499.0,64935656.0
540,2020-06-11,46.68,46.9,42.97,43.51,2554226325.0,2825486779.0,64938790.0
541,2020-06-10,46.07,46.89,45.89,46.68,2146762421.0,3030821037.0,64927614.0
542,2020-06-09,46.47,46.74,45.67,46.07,2141209283.0,2990871181.0,64920147.0
543,2020-06-08,46.66,46.88,46.06,46.47,2357747091.0,3016794015.0,64919173.0
544,2020-06-07,46.74,46.94,45.39,46.67,2385218875.0,3029051321.0,64903606.0
545,2020-06-06,47.07,47.32,46.43,46.73,2160092222.0,3032854879.0,64901666.0
546,2020-06-05,47.67,47.92,46.87,47.05,2551367878.0,3053335010.0,64895536.0
547,2020-06-04,47.2,47.99,46.58,47.64,2697436350.0,3090975369.0,64881934.0
548,2020-06-03,45.93,47.63,45.66,47.17,2691495449.0,3060501220.0,64882366.0
549,2020-06-02,48.09,49.76,45.26,45.92,3060955005.0,2979119286.0,64876291.0
550,2020-06-01,45.57,48.4,45.43,48.13,3035652544.0,3121604529.0,64857771.0
551,2020-05-31,47.54,47.57,45.32,45.59,2637761668.0,2956928358.0,64859143.0
552,2020-05-30,44.63,47.54,44.23,47.54,2852777896.0,3082829598.0,64847067.0
553,2020-05-29,44.78,45.38,44.32,44.65,2632197768.0,2895315418.0,64844690.0
554,2020-05-28,43.87,44.86,43.5,44.76,2743046058.0,2901856312.0,64831463.0
555,2020-05-27,42.41,44.07,42.37,43.86,2757608482.0,2843324947.0,64827290.0
556,2020-05-26,42.93,43.01,42.12,42.43,2475471673.0,2750446203.0,64823148.0
557,2020-05-25,42.41,43.44,42.1,42.95,2701310002.0,2783422664.0,64806115.0
558,2020-05-24,44.02,44.38,42.44,42.45,2656112321.0,2750870493.0,64802602.0
559,2020-05-23,44.21,44.53,43.71,44.03,2576920703.0,2853191056.0,64801068.0
560,2020-05-22,42.73,44.58,42.51,44.21,2908274408.0,2864136481.0,64784810.0
561,2020-05-21,44.16,44.45,41.88,42.74,3143718509.0,2768884214.0,64784375.0
562,2020-05-20,45.39,45.96,43.72,44.17,3448255432.0,2861150335.0,64775873.0
563,2020-05-19,45.21,45.38,44.34,45.38,3612370257.0,2939336800.0,64771635.0
564,2020-05-18,43.64,46.24,43.59,45.2,4473025831.0,2927235935.0,64761856.0
565,2020-05-17,43.18,44.36,43.1,43.64,3901110454.0,2825893814.0,64754670.0
566,2020-05-16,42.85,43.74,42.58,43.21,3879155974.0,2797840306.0,64749833.0
567,2020-05-15,43.95,44.06,42.47,42.83,4340414828.0,2772979035.0,64743848.0
568,2020-05-14,43.09,44.23,42.48,43.95,5023559798.0,2844597190.0,64723485.0
569,2020-05-13,42.07,43.55,41.95,43.13,4565388581.0,2791779469.0,64729410.0
570,2020-05-12,41.74,42.68,41.41,42.11,4734936547.0,2725296857.0,64718519.0
571,2020-05-11,42.36,42.86,40.14,41.7,5121746343.0,2698347048.0,64708562.0
572,2020-05-10,47.26,47.26,40.57,42.37,5783062532.0,2741254063.0,64697995.0
573,2020-05-09,47.84,48.94,47.13,47.27,4740601428.0,3058380577.0,64700244.0
574,2020-05-08,47.31,48.55,46.63,47.88,4780707207.0,3097356144.0,64689977.0
575,2020-05-07,46.02,48.07,45.03,47.33,5080727910.0,3061336365.0,64680675.0
576,2020-05-06,46.77,47.78,45.94,45.94,4575858023.0,2971266131.0,64677103.0
577,2020-05-05,47.45,47.91,46.37,46.79,4187625277.0,3025540504.0,64662118.0
578,2020-05-04,48.24,48.35,46.04,47.47,4488284400.0,3069527725.0,64662475.0
579,2020-05-03,49.46,50.04,47.55,48.27,4667453994.0,3120493727.0,64646648.0
580,2020-05-02,47.77,49.57,47.45,49.46,4453777871.0,3197119850.0,64640514.0
581,2020-05-01,46.71,48.6,46.71,47.79,4581731065.0,3089051663.0,64638034.0
582,2020-04-30,49.15,50.92,46.58,46.71,5724477325.0,3019046193.0,64633829.0
583,2020-04-29,46.09,49.62,46.01,49.18,5673988960.0,3178164249.0,64623103.0
584,2020-04-28,44.74,46.31,44.07,46.03,4413476561.0,2974099483.0,64612198.0
585,2020-04-27,44.68,45.42,43.89,44.71,4473729902.0,2888544819.0,64606236.0
586,2020-04-26,44.72,45.34,44.31,44.69,4687873111.0,2886855018.0,64597337.0
587,2020-04-25,44.82,45.65,44.37,44.71,4769855704.0,2888203931.0,64598611.0
588,2020-04-24,42.99,45.17,42.94,44.81,4786600723.0,2894063140.0,64585207.0
589,2020-04-23,41.88,43.37,41.43,42.94,4757478698.0,2772774520.0,64573230.0
590,2020-04-22,40.99,42.32,40.69,41.89,4029531589.0,2704698254.0,64566680.0
591,2020-04-21,40.81,41.26,40.42,41.04,3954491838.0,2649690810.0,64563616.0
592,2020-04-20,42.67,43.38,40.46,40.83,4293209435.0,2635710772.0,64553288.0
593,2020-04-19,44.35,44.51,42.6,42.63,4563334114.0,2751996675.0,64555399.0
594,2020-04-18,42.75,44.38,42.53,44.36,4508378329.0,2863206054.0,64544771.0
595,2020-04-17,42.68,43.21,42.0,42.75,4096625538.0,2758454401.0,64525249.0
596,2020-04-16,39.64,43.01,38.6,42.69,4985504369.0,2754496415.0,64523223.0
597,2020-04-15,41.08,41.71,39.45,39.59,3696959521.0,2554181141.0,64515815.0
598,2020-04-14,41.22,41.82,40.68,41.05,3713345006.0,2648383666.0,64516045.0
599,2020-04-13,42.5,42.5,39.96,41.2,3998289644.0,2657814813.0,64510068.0
600,2020-04-12,42.32,43.29,42.01,42.45,3639638078.0,2737892510.0,64496878.0
601,2020-04-11,42.26,42.97,41.69,42.32,3374908252.0,2729109196.0,64487457.0
602,2020-04-10,46.4,46.47,41.33,42.27,4008964133.0,2725609591.0,64480946.0
603,2020-04-09,46.35,46.58,45.17,46.38,3628019378.0,2990629539.0,64481016.0
604,2020-04-08,44.68,46.75,44.35,46.32,3831132142.0,2986094917.0,64466643.0
605,2020-04-07,44.4,47.2,44.11,44.67,4391267713.0,2879255750.0,64456139.0
606,2020-04-06,40.66,44.49,40.54,44.39,4287968687.0,2861077283.0,64453194.0
607,2020-04-05,40.69,41.0,39.93,40.67,3084146015.0,2620968039.0,64444751.0
608,2020-04-04,40.34,40.83,39.96,40.68,3229457622.0,2621009072.0,64429918.0
609,2020-04-03,39.89,41.08,39.68,40.36,3482692346.0,2600305500.0,64427787.0
610,2020-04-02,39.36,41.65,39.25,39.87,3985953572.0,2568780271.0,64428900.0
611,2020-04-01,39.28,39.38,37.45,39.38,3303999600.0,2536712327.0,64416260.0
612,2020-03-31,39.12,39.37,38.68,39.3,3359087002.0,2531157610.0,64406046.0
613,2020-03-30,37.26,39.32,37.26,39.14,3318334905.0,2520514843.0,64397415.0
614,2020-03-29,38.87,38.93,37.21,37.33,2683734233.0,2403961159.0,64397566.0
