,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
314,2021-01-24,0.6766,0.7311,0.673,0.7302,9061752.0,408915830.0,560005245.0
315,2021-01-23,0.6897,0.7046,0.6643,0.6767,8220702.0,378977631.0,560037876.0
316,2021-01-22,0.6592,0.7125,0.6232,0.6893,9948844.0,385992162.0,559977023.0
317,2021-01-21,0.7547,0.7554,0.6473,0.6593,9771233.0,369206397.0,559997568.0
318,2021-01-20,0.7375,0.7643,0.6673,0.7555,11172957.0,423103770.0,560031462.0
319,2021-01-19,0.68,0.7739,0.6617,0.7377,11624562.0,413136413.0,560033093.0
320,2021-01-18,0.6504,0.6813,0.6167,0.6801,7817657.0,380881164.0,560037000.0
321,2021-01-17,0.6671,0.6728,0.6007,0.6503,8393728.0,364149660.0,559971797.0
322,2021-01-16,0.6712,0.7048,0.6627,0.6679,8441288.0,374027941.0,560005900.0
323,2021-01-15,0.6652,0.6987,0.6346,0.67,10259693.0,375223366.0,560034874.0
324,2021-01-14,0.5894,0.6698,0.5876,0.6657,11031893.0,372772735.0,559971060.0
325,2021-01-13,0.5412,0.6068,0.5305,0.5883,7993807.0,329427483.0,559965124.0
326,2021-01-12,0.565,0.5819,0.5216,0.541,7313940.0,302942479.0,559967613.0
327,2021-01-11,0.6225,0.625,0.5023,0.5644,11203437.0,316071270.0,560012880.0
328,2021-01-10,0.6334,0.6409,0.5953,0.6235,9882321.0,349144614.0,559975323.0
329,2021-01-09,0.6484,0.6515,0.5775,0.6341,11585504.0,355092119.0,559993879.0
330,2021-01-08,0.6208,0.6588,0.5666,0.6469,18023991.0,362272133.0,560012572.0
331,2021-01-07,0.6625,0.6822,0.6102,0.6209,12636612.0,347711662.0,560012340.0
332,2021-01-06,0.6219,0.698,0.5989,0.6631,16241532.0,371327888.0,559987766.0
333,2021-01-05,0.6281,0.6592,0.6001,0.622,26141188.0,348311639.0,559986557.0
334,2021-01-04,0.611,0.6701,0.5587,0.6287,17351388.0,352098217.0,560041700.0
335,2021-01-03,0.6501,0.7021,0.5948,0.6099,16502637.0,341546762.0,560004528.0
336,2021-01-02,0.5812,0.6614,0.5631,0.6487,14068372.0,363246889.0,559961290.0
337,2021-01-01,0.5536,0.5942,0.5498,0.5812,10380152.0,325476030.0,560006933.0
338,2020-12-31,0.5348,0.5706,0.4373,0.555,14544411.0,310793137.0,559987634.0
339,2020-12-30,0.5798,0.582,0.5306,0.5351,11286804.0,299637101.0,559964681.0
340,2020-12-29,0.5966,0.5982,0.5502,0.5803,12232494.0,324958047.0,559982848.0
341,2020-12-28,0.5711,0.6063,0.565,0.5971,13511316.0,334375680.0,559999464.0
342,2020-12-27,0.6192,0.6359,0.5608,0.5715,14669690.0,320043416.0,560005977.0
343,2020-12-26,0.5722,0.6403,0.5562,0.6191,19293241.0,346717016.0,560033946.0
344,2020-12-25,0.6095,0.6167,0.5473,0.5728,18300395.0,320792789.0,560043276.0
345,2020-12-24,0.5618,0.6095,0.5126,0.6095,20941881.0,341296667.0,559961717.0
346,2020-12-23,0.6568,0.6738,0.5617,0.562,27196622.0,314700150.0,559964679.0
347,2020-12-22,0.5963,0.6568,0.5431,0.6564,27718859.0,367606140.0,560033729.0
348,2020-12-21,0.6881,0.7037,0.5225,0.5994,29757542.0,335640221.0,559960328.0
349,2020-12-20,0.7395,0.7396,0.6768,0.688,27611927.0,385279694.0,559999555.0
350,2020-12-19,0.723,0.7568,0.7006,0.7394,23104806.0,414046667.0,559976558.0
351,2020-12-18,0.6961,0.7226,0.6652,0.7226,29336914.0,404677800.0,560030168.0
352,2020-12-17,0.6087,0.7223,0.6072,0.6952,27646234.0,389318741.0,560009696.0
353,2020-12-16,0.5786,0.609,0.5465,0.6071,22660458.0,339950681.0,559958295.0
354,2020-12-15,0.5139,0.5885,0.5139,0.5761,20615539.0,322597598.0,559968057.0
355,2020-12-14,0.5251,0.5258,0.4881,0.5139,17808485.0,287802308.0,560035625.0
356,2020-12-13,0.5283,0.5494,0.5083,0.5251,17883883.0,294075451.0,560037042.0
357,2020-12-12,0.49,0.5314,0.49,0.5279,16155267.0,295630535.0,560012379.0
358,2020-12-11,0.5129,0.5142,0.4807,0.4902,19568075.0,274499248.0,559973986.0
359,2020-12-10,0.5006,0.5247,0.4866,0.5135,18384589.0,287551347.0,559983148.0
360,2020-12-09,0.4271,0.5021,0.4045,0.5008,20814084.0,280434130.0,559972304.0
361,2020-12-08,0.4408,0.4738,0.4157,0.4274,18049990.0,239328376.0,559963444.0
362,2020-12-07,0.3954,0.4705,0.3845,0.4406,16898601.0,246763303.0,560061967.0
363,2020-12-06,0.454,0.4579,0.3588,0.395,18019537.0,221225045.0,560063405.0
364,2020-12-05,0.3842,0.4676,0.371,0.4548,23430626.0,254668785.0,559957750.0
365,2020-12-04,0.3899,0.4167,0.3709,0.384,14231162.0,215049451.0,560024611.0
366,2020-12-03,0.3111,0.3922,0.3074,0.3895,14551921.0,218143693.0,560060829.0
367,2020-12-02,0.329,0.3317,0.3073,0.311,9837503.0,174164165.0,560013392.0
368,2020-12-01,0.3351,0.3583,0.2985,0.3291,13063346.0,184317164.0,560064308.0
369,2020-11-30,0.3117,0.3438,0.2869,0.3352,12349207.0,187715822.0,560011402.0
370,2020-11-29,0.2939,0.3218,0.2765,0.3116,16036544.0,174471791.0,559922307.0
371,2020-11-28,0.2579,0.3084,0.2404,0.2937,13852171.0,164452553.0,559933786.0
372,2020-11-27,0.2348,0.2596,0.2243,0.2581,9728436.0,144556197.0,560078252.0
373,2020-11-26,0.2348,0.2369,0.2138,0.2348,11648857.0,131488291.0,560001239.0
374,2020-11-25,0.2622,0.2634,0.2212,0.2348,5651269.0,131482487.0,559976520.0
375,2020-11-24,0.2517,0.2628,0.2314,0.2621,6711323.0,146779800.0,560014498.0
376,2020-11-23,0.2495,0.2601,0.243,0.2514,8059398.0,140794410.0,560041408.0
377,2020-11-22,0.2475,0.2527,0.2262,0.2496,8599051.0,139753409.0,559909491.0
378,2020-11-21,0.236,0.2608,0.2347,0.2475,9853997.0,138574380.0,559896484.0
379,2020-11-20,0.2148,0.2507,0.2142,0.236,12306390.0,132145567.0,559938843.0
380,2020-11-19,0.2265,0.2309,0.2094,0.2148,11665670.0,120315310.0,560127141.0
381,2020-11-18,0.2372,0.2431,0.216,0.2264,8744777.0,126809277.0,560111647.0
382,2020-11-17,0.2063,0.2599,0.2025,0.2372,11204359.0,132815836.0,559931854.0
383,2020-11-16,0.1984,0.2072,0.1973,0.2042,6073250.0,114366566.0,560071332.0
384,2020-11-15,0.2056,0.2064,0.1984,0.1984,8282483.0,111101633.0,559988069.0
385,2020-11-14,0.2056,0.2078,0.1962,0.2056,9181574.0,115123932.0,559941303.0
386,2020-11-13,0.1919,0.2173,0.1859,0.2056,8067814.0,115116816.0,559906692.0
387,2020-11-12,0.1822,0.1948,0.1796,0.1919,6582867.0,107452052.0,559937738.0
388,2020-11-11,0.1756,0.1928,0.1736,0.1822,7544967.0,102032064.0,560000351.0
389,2020-11-10,0.1675,0.1794,0.1637,0.1756,8940656.0,98362110.0,560148690.0
390,2020-11-09,0.166,0.1769,0.1624,0.1675,10652925.0,93807258.0,560043331.0
391,2020-11-08,0.1676,0.1764,0.162,0.1661,10290136.0,93008393.0,559954202.0
392,2020-11-07,0.1735,0.1764,0.1626,0.1677,9268086.0,93915103.0,560018503.0
393,2020-11-06,0.1759,0.1792,0.173,0.1734,8053141.0,97100314.0,559978742.0
394,2020-11-05,0.1734,0.1781,0.1722,0.1759,9350412.0,98526846.0,560129880.0
395,2020-11-04,0.1736,0.1784,0.1673,0.1734,9244339.0,97076562.0,559841764.0
396,2020-11-03,0.1797,0.1802,0.1604,0.1736,8329519.0,97201261.0,559915097.0
397,2020-11-02,0.1748,0.1806,0.1706,0.1797,10993961.0,100617329.0,559918358.0
398,2020-11-01,0.1769,0.1797,0.1633,0.1748,10107135.0,97913175.0,560144021.0
399,2020-10-31,0.1634,0.1775,0.1629,0.1769,11751071.0,99084012.0,560113126.0
400,2020-10-30,0.1622,0.1684,0.157,0.1634,9573666.0,91528610.0,560150611.0
401,2020-10-29,0.1601,0.167,0.1567,0.1622,10002348.0,90815078.0,559895672.0
402,2020-10-28,0.1612,0.1699,0.1561,0.1601,7870422.0,89644840.0,559930293.0
403,2020-10-27,0.1449,0.1612,0.142,0.1612,7471266.0,90289607.0,560109224.0
404,2020-10-26,0.1427,0.1452,0.1384,0.1449,8502038.0,81140918.0,559978730.0
405,2020-10-25,0.1461,0.1476,0.1411,0.1427,7749572.0,79935923.0,560167645.0
406,2020-10-24,0.1461,0.1476,0.1403,0.1461,6031357.0,81808762.0,559950458.0
407,2020-10-23,0.1465,0.1533,0.1457,0.1461,7059256.0,81798854.0,559882642.0
408,2020-10-22,0.1471,0.1512,0.1425,0.1465,8358564.0,82039296.0,559995194.0
409,2020-10-21,0.1427,0.154,0.1425,0.148,9331167.0,82866890.0,559911418.0
410,2020-10-20,0.1511,0.1571,0.1411,0.1426,6821400.0,79877039.0,560147538.0
411,2020-10-19,0.1471,0.1521,0.1439,0.1512,7771294.0,84653994.0,559880912.0
412,2020-10-18,0.1394,0.1486,0.1383,0.1472,6557118.0,82447436.0,560104864.0
413,2020-10-17,0.1388,0.141,0.1353,0.1389,5467407.0,77759333.0,559822411.0
414,2020-10-16,0.1424,0.1432,0.1333,0.1382,5964572.0,77392879.0,560006360.0
415,2020-10-15,0.1317,0.1488,0.1313,0.1424,7779357.0,79761482.0,560122766.0
416,2020-10-14,0.1296,0.1317,0.1252,0.1317,7042597.0,73776971.0,560189605.0
417,2020-10-13,0.1287,0.1302,0.1251,0.1294,7658822.0,72484202.0,560156120.0
418,2020-10-12,0.1299,0.1307,0.1261,0.1287,7319656.0,72059124.0,559899953.0
419,2020-10-11,0.13,0.132,0.1266,0.1299,5864240.0,72738470.0,559957428.0
420,2020-10-10,0.1253,0.1316,0.1253,0.1301,5460698.0,72853788.0,559982997.0
421,2020-10-09,0.1252,0.1306,0.1242,0.1254,5154345.0,70196882.0,559783748.0
422,2020-10-08,0.1271,0.1275,0.1221,0.1251,5054654.0,70037893.0,559855259.0
423,2020-10-07,0.1307,0.1307,0.1256,0.1272,4858201.0,71207522.0,559807562.0
424,2020-10-06,0.1344,0.1376,0.1299,0.1306,6464669.0,73131950.0,559968989.0
425,2020-10-05,0.1351,0.1369,0.13,0.1345,7047899.0,75332781.0,560095026.0
426,2020-10-04,0.1417,0.1427,0.1344,0.1351,5131349.0,75682781.0,560198230.0
427,2020-10-03,0.143,0.1466,0.14,0.1417,6065864.0,79371759.0,560139442.0
428,2020-10-02,0.1419,0.1448,0.1389,0.1427,6696406.0,79902805.0,559935564.0
429,2020-10-01,0.1405,0.1513,0.1395,0.1419,7419055.0,79444904.0,559865426.0
430,2020-09-30,0.1354,0.1406,0.1348,0.1403,6682675.0,78586858.0,560134411.0
431,2020-09-29,0.1326,0.1356,0.1313,0.1353,6623943.0,75789197.0,560156666.0
432,2020-09-28,0.1315,0.1347,0.1304,0.1326,6805516.0,74247501.0,559935904.0
433,2020-09-27,0.1305,0.1319,0.1289,0.1312,5381787.0,73474681.0,560020434.0
434,2020-09-26,0.1285,0.131,0.1284,0.1305,4695407.0,73098919.0,560144973.0
435,2020-09-25,0.1302,0.1312,0.1278,0.1285,5533455.0,71956417.0,559972116.0
436,2020-09-24,0.1188,0.1309,0.1188,0.1302,6260517.0,72908627.0,559974093.0
437,2020-09-23,0.1236,0.1237,0.1185,0.1191,5435734.0,66681651.0,559879521.0
438,2020-09-22,0.1181,0.1241,0.118,0.1239,4462615.0,69374303.0,559921735.0
439,2020-09-21,0.119,0.1226,0.1159,0.1182,5610641.0,66218817.0,560226878.0
440,2020-09-20,0.119,0.1197,0.1163,0.1191,4884840.0,66712291.0,560136784.0
441,2020-09-19,0.1205,0.1237,0.1175,0.119,5256795.0,66649475.0,560079621.0
442,2020-09-18,0.1236,0.1256,0.1178,0.1205,4818334.0,67477080.0,559975767.0
443,2020-09-17,0.1229,0.1238,0.1185,0.1236,4404077.0,69234613.0,560150590.0
444,2020-09-16,0.1244,0.125,0.1183,0.1228,4763894.0,68790468.0,560182964.0
445,2020-09-15,0.1297,0.1328,0.1225,0.1246,4982637.0,69771047.0,559960248.0
446,2020-09-14,0.1251,0.1303,0.1236,0.1296,5581767.0,72549603.0,559796319.0
447,2020-09-13,0.1294,0.1304,0.122,0.125,4286810.0,70014713.0,560117704.0
448,2020-09-12,0.1298,0.1317,0.1279,0.1294,3888192.0,72462510.0,559988485.0
449,2020-09-11,0.1321,0.1331,0.1256,0.1299,4626401.0,72735971.0,559938190.0
450,2020-09-10,0.1282,0.134,0.1277,0.132,5604151.0,73902148.0,559864757.0
451,2020-09-09,0.1322,0.1336,0.1236,0.1282,4590428.0,71817306.0,560197394.0
452,2020-09-08,0.1241,0.1352,0.1232,0.1324,4534559.0,74119721.0,559816623.0
453,2020-09-07,0.1241,0.1272,0.115,0.124,3628047.0,69433617.0,559948524.0
454,2020-09-06,0.1198,0.1257,0.1172,0.1241,3820693.0,69516853.0,560168033.0
455,2020-09-05,0.1313,0.1317,0.1152,0.1198,3619467.0,67112867.0,560207570.0
456,2020-09-04,0.1257,0.1365,0.1245,0.1312,4181825.0,73473463.0,560011150.0
457,2020-09-03,0.1648,0.1803,0.1249,0.1249,11340896.0,69966286.0,560178430.0
458,2020-09-02,0.1717,0.1731,0.1497,0.1649,6010004.0,92352545.0,560051819.0
459,2020-09-01,0.1711,0.1801,0.1591,0.1719,7280950.0,96259524.0,559973961.0
460,2020-08-31,0.1508,0.1714,0.1502,0.1714,6062490.0,95991366.0,560042975.0
461,2020-08-30,0.1518,0.1534,0.1441,0.1506,4096399.0,84314195.0,559855212.0
462,2020-08-29,0.157,0.1636,0.1454,0.152,5151236.0,85144683.0,560162388.0
463,2020-08-28,0.1468,0.1796,0.1442,0.157,7977212.0,87893323.0,559830082.0
464,2020-08-27,0.1469,0.16,0.1409,0.1468,4981695.0,82206983.0,559993072.0
465,2020-08-26,0.1265,0.1489,0.1264,0.147,5086496.0,82297778.0,559848829.0
466,2020-08-25,0.1389,0.141,0.1269,0.1273,5092190.0,71268179.0,559844296.0
467,2020-08-24,0.133,0.1399,0.1312,0.1389,4492364.0,77768947.0,559891627.0
468,2020-08-23,0.1372,0.1383,0.1298,0.133,4568143.0,74470878.0,559931413.0
469,2020-08-22,0.1312,0.138,0.1277,0.1373,3789230.0,76865792.0,559838252.0
470,2020-08-21,0.134,0.1358,0.1292,0.1308,5124164.0,73265082.0,560130596.0
471,2020-08-20,0.1324,0.1377,0.1287,0.1341,4732660.0,75076015.0,559850969.0
472,2020-08-19,0.1289,0.1421,0.1266,0.1324,5229992.0,74120572.0,559823051.0
473,2020-08-18,0.149,0.1509,0.1233,0.1289,6644036.0,72192863.0,560068758.0
474,2020-08-17,0.1405,0.1532,0.1296,0.1486,6767453.0,83193681.0,559849804.0
475,2020-08-16,0.1381,0.1405,0.1191,0.1405,6320772.0,78689372.0,560066704.0
476,2020-08-15,0.1582,0.1676,0.1325,0.1383,6880213.0,77455313.0,560052877.0
477,2020-08-14,0.1638,0.1639,0.1446,0.1582,5260896.0,88605226.0,560083603.0
478,2020-08-13,0.1759,0.1765,0.16,0.1641,6503545.0,91890545.0,559966758.0
479,2020-08-12,0.1645,0.1772,0.1601,0.1761,7103250.0,98602203.0,559921652.0
480,2020-08-11,0.1693,0.177,0.158,0.1643,8875070.0,92002157.0,559964437.0
481,2020-08-10,0.1685,0.1728,0.1556,0.1694,6571539.0,94863631.0,559997821.0
482,2020-08-09,0.1697,0.1743,0.1608,0.1686,5533368.0,94432029.0,560095071.0
483,2020-08-08,0.1671,0.1709,0.1522,0.1694,6025934.0,94872794.0,560051912.0
484,2020-08-07,0.184,0.1844,0.1668,0.1676,6456027.0,93876396.0,560121694.0
485,2020-08-06,0.1827,0.187,0.1628,0.184,5273795.0,103055256.0,560082913.0
486,2020-08-05,0.2373,0.2386,0.17,0.1828,11063370.0,102354666.0,559927056.0
487,2020-08-04,0.2229,0.2371,0.2168,0.2366,5676693.0,132521419.0,560107434.0
488,2020-08-03,0.2245,0.2288,0.1991,0.223,5932078.0,124857486.0,559899040.0
489,2020-08-02,0.2263,0.231,0.2103,0.2242,5257515.0,125556403.0,560019638.0
490,2020-08-01,0.2318,0.2416,0.2217,0.2264,6900157.0,126784294.0,560001298.0
491,2020-07-31,0.2306,0.2379,0.2251,0.2318,6677628.0,129823250.0,560065789.0
492,2020-07-30,0.2318,0.2362,0.2254,0.2307,4951464.0,129168046.0,559896168.0
493,2020-07-29,0.2334,0.2455,0.2309,0.2317,4496998.0,129729166.0,559901450.0
494,2020-07-28,0.2279,0.2356,0.2144,0.2332,4938570.0,130568990.0,559901329.0
495,2020-07-27,0.2253,0.2327,0.2123,0.2277,5942215.0,127525779.0,560060513.0
496,2020-07-26,0.2252,0.2363,0.2101,0.2253,6117075.0,126150074.0,559920434.0
497,2020-07-25,0.2074,0.2262,0.2021,0.2251,5449684.0,126074672.0,560082949.0
498,2020-07-24,0.2007,0.2104,0.1922,0.2077,5492108.0,116295860.0,559922291.0
499,2020-07-23,0.1985,0.2009,0.1914,0.2007,4514915.0,112385330.0,559966766.0
500,2020-07-22,0.1965,0.2021,0.1864,0.1984,4254919.0,111107406.0,560017167.0
501,2020-07-21,0.1961,0.2052,0.1939,0.1966,5058259.0,110070694.0,559871281.0
502,2020-07-20,0.1929,0.1978,0.1868,0.1957,5066253.0,109610094.0,560092457.0
503,2020-07-19,0.201,0.2034,0.1874,0.1927,4730795.0,107925898.0,560072122.0
504,2020-07-18,0.1982,0.2007,0.1862,0.2007,2751154.0,112368494.0,559882879.0
505,2020-07-17,0.1898,0.2022,0.1834,0.1982,2948987.0,110989152.0,559985630.0
506,2020-07-16,0.2009,0.2058,0.178,0.1896,5549085.0,106168349.0,559959646.0
507,2020-07-15,0.1957,0.2067,0.1783,0.201,6282539.0,112576391.0,560081547.0
508,2020-07-14,0.2126,0.2127,0.1954,0.1959,5317960.0,109705833.0,560009356.0
509,2020-07-13,0.2344,0.2398,0.2127,0.2133,8255844.0,119427036.0,559901715.0
510,2020-07-12,0.2257,0.2357,0.2255,0.2344,8685770.0,131260734.0,559986066.0
511,2020-07-11,0.2239,0.2258,0.2197,0.2258,7816767.0,126467647.0,560087010.0
512,2020-07-10,0.2231,0.2239,0.2175,0.2239,6576738.0,125360450.0,559894819.0
513,2020-07-09,0.2268,0.2273,0.2128,0.2231,6534823.0,124925381.0,559952402.0
514,2020-07-08,0.2109,0.2286,0.2099,0.2268,5343838.0,127018346.0,560045617.0
515,2020-07-07,0.2136,0.2183,0.207,0.2108,5212750.0,118049079.0,560005118.0
516,2020-07-06,0.2085,0.2139,0.1962,0.2139,4399891.0,119773191.0,559949467.0
517,2020-07-05,0.2111,0.2173,0.2069,0.2085,4861462.0,116787753.0,560133107.0
518,2020-07-04,0.1993,0.212,0.1988,0.211,4788537.0,118134211.0,559877777.0
519,2020-07-03,0.2207,0.222,0.18,0.1993,7149746.0,111622596.0,560073236.0
520,2020-07-02,0.2288,0.231,0.2056,0.2208,7327153.0,123649375.0,560006227.0
521,2020-07-01,0.2092,0.2304,0.2066,0.2289,8235905.0,128172958.0,559951760.0
522,2020-06-30,0.1956,0.2103,0.1927,0.2092,6058657.0,117153648.0,560007877.0
523,2020-06-29,0.1945,0.1973,0.1834,0.1957,6172308.0,109586845.0,559973658.0
524,2020-06-28,0.1864,0.1949,0.1856,0.1945,5684891.0,108943317.0,560119881.0
525,2020-06-27,0.1996,0.2017,0.1856,0.1864,6360284.0,104371853.0,559934833.0
526,2020-06-26,0.1939,0.2044,0.1912,0.1996,7102572.0,111794018.0,560090270.0
527,2020-06-25,0.1838,0.195,0.1808,0.194,5980707.0,108621936.0,559906886.0
528,2020-06-24,0.1962,0.199,0.1822,0.1837,4728398.0,102874098.0,560011420.0
529,2020-06-23,0.1991,0.2014,0.1918,0.1961,7138989.0,109830922.0,560076093.0
530,2020-06-22,0.1857,0.2019,0.1852,0.1989,9234148.0,111358391.0,559871246.0
531,2020-06-21,0.1743,0.1928,0.174,0.1859,7267152.0,104127648.0,560127208.0
532,2020-06-20,0.1699,0.1751,0.1623,0.1743,6168530.0,97611718.0,560021331.0
533,2020-06-19,0.1629,0.1833,0.1586,0.1699,8608956.0,95160625.0,560097851.0
534,2020-06-18,0.1501,0.1644,0.1478,0.1629,4988229.0,91209428.0,559910546.0
535,2020-06-17,0.1483,0.1508,0.1394,0.1501,5040653.0,84047180.0,559941239.0
536,2020-06-16,0.1258,0.1512,0.1257,0.1481,4807212.0,82959175.0,560156482.0
537,2020-06-15,0.1269,0.1282,0.1196,0.1258,6245713.0,70459845.0,560094157.0
538,2020-06-14,0.1288,0.1291,0.1258,0.1269,3609832.0,71046521.0,559862261.0
539,2020-06-13,0.1261,0.1291,0.1255,0.1286,3568304.0,72007882.0,559936874.0
540,2020-06-12,0.124,0.1312,0.1232,0.1261,4213191.0,70641840.0,560204916.0
541,2020-06-11,0.131,0.1335,0.1204,0.1241,6576564.0,69478490.0,559858904.0
542,2020-06-10,0.1291,0.1318,0.1272,0.131,5080927.0,73363586.0,560027374.0
543,2020-06-09,0.1211,0.1292,0.1188,0.1291,2892000.0,72285449.0,559918272.0
544,2020-06-08,0.1292,0.1311,0.1156,0.1211,3175906.0,67803061.0,559893154.0
545,2020-06-07,0.132,0.1336,0.1268,0.1291,4426602.0,72285018.0,559914934.0
546,2020-06-06,0.126,0.1322,0.1244,0.132,3402323.0,73941729.0,560164613.0
547,2020-06-05,0.129,0.1299,0.1202,0.126,3263028.0,70581032.0,560166920.0
548,2020-06-04,0.1264,0.131,0.1191,0.129,3940127.0,72262590.0,560175116.0
549,2020-06-03,0.1271,0.1271,0.116,0.1263,3395080.0,70741430.0,560106334.0
550,2020-06-02,0.1522,0.164,0.12,0.1271,7901512.0,71180723.0,560037159.0
551,2020-06-01,0.1279,0.1537,0.1279,0.1521,7066783.0,85197543.0,560141637.0
552,2020-05-31,0.1371,0.1379,0.1267,0.1278,2689224.0,71579268.0,560088169.0
553,2020-05-30,0.1337,0.1388,0.131,0.1371,2944026.0,76791173.0,560110671.0
554,2020-05-29,0.1296,0.1354,0.1291,0.1336,3629322.0,74830474.0,560108338.0
555,2020-05-28,0.1255,0.1304,0.1181,0.1291,4147217.0,72309369.0,560103555.0
556,2020-05-27,0.1216,0.1302,0.1216,0.1255,4289886.0,70275397.0,559963322.0
557,2020-05-26,0.1178,0.1234,0.1168,0.1216,12153289.0,68071785.0,559800863.0
558,2020-05-25,0.112,0.1184,0.1106,0.1175,38511731.0,65825214.0,560214587.0
559,2020-05-24,0.1151,0.1192,0.112,0.112,24059411.0,62712799.0,559935705.0
560,2020-05-23,0.1127,0.1174,0.112,0.1154,19477169.0,64603629.0,559823474.0
561,2020-05-22,0.1069,0.1138,0.1057,0.1127,38993182.0,63133484.0,560190629.0
562,2020-05-21,0.1083,0.1113,0.1037,0.1071,58835183.0,59994236.0,560170270.0
563,2020-05-20,0.1108,0.1133,0.1054,0.1084,32457665.0,60714398.0,560095922.0
564,2020-05-19,0.1121,0.1151,0.1091,0.1113,43754920.0,62333301.0,560047628.0
565,2020-05-18,0.1105,0.1134,0.1082,0.1131,49763202.0,63313923.0,559804801.0
566,2020-05-17,0.1094,0.1125,0.1092,0.1105,40664565.0,61896283.0,560147357.0
567,2020-05-16,0.1114,0.1135,0.1093,0.1095,36496263.0,61302810.0,559843013.0
568,2020-05-15,0.1142,0.1156,0.1109,0.1117,30880881.0,62549933.0,559981495.0
569,2020-05-14,0.1168,0.119,0.1126,0.1142,28315038.0,63937844.0,559876042.0
570,2020-05-13,0.1075,0.1178,0.1074,0.1169,23961300.0,65488502.0,560209597.0
571,2020-05-12,0.09812,0.1078,0.09807,0.1075,18029528.0,60188676.0,559894660.0
572,2020-05-11,0.09582,0.1032,0.09492,0.09814,15815705.0,54957077.0,559986519.0
573,2020-05-10,0.1055,0.1055,0.09071,0.09579,15634628.0,53641925.0,559995041.0
574,2020-05-09,0.1083,0.1087,0.1019,0.1056,14155099.0,59110026.0,559754034.0
575,2020-05-08,0.1107,0.112,0.1044,0.1083,13662033.0,60650792.0,560025780.0
576,2020-05-07,0.1139,0.1167,0.1106,0.1111,11781833.0,62229830.0,560124482.0
577,2020-05-06,0.1092,0.1145,0.1088,0.1139,9999531.0,63778441.0,559951194.0
578,2020-05-05,0.1113,0.1148,0.1061,0.1092,9776149.0,61154084.0,560019084.0
579,2020-05-04,0.1088,0.1133,0.1017,0.1114,9749526.0,62404794.0,560186660.0
580,2020-05-03,0.1085,0.1115,0.1072,0.1095,10214334.0,61345644.0,560234191.0
581,2020-05-02,0.1107,0.1163,0.1076,0.1086,6862234.0,60817823.0,560016786.0
582,2020-05-01,0.109,0.114,0.1081,0.1106,18979981.0,61955192.0,560173526.0
583,2020-04-30,0.1161,0.1172,0.1082,0.109,16531508.0,61031496.0,559921981.0
584,2020-04-29,0.1068,0.1162,0.1054,0.1162,13692298.0,65057112.0,559871876.0
585,2020-04-28,0.1046,0.107,0.1024,0.1068,11448806.0,59833231.0,560236245.0
586,2020-04-27,0.1034,0.1051,0.1018,0.1046,10747844.0,58569933.0,559941998.0
587,2020-04-26,0.1035,0.1105,0.1018,0.1034,9650937.0,57891521.0,559879313.0
588,2020-04-25,0.1109,0.1113,0.1012,0.1033,7819080.0,57851830.0,560037076.0
589,2020-04-24,0.1103,0.1123,0.1079,0.1109,9389649.0,62095155.0,559920243.0
590,2020-04-23,0.1073,0.1106,0.1059,0.1102,9307686.0,61697029.0,559864147.0
591,2020-04-22,0.1051,0.1097,0.1046,0.1072,9603194.0,60036669.0,560043554.0
592,2020-04-21,0.1014,0.1054,0.101,0.1052,10311886.0,58902500.0,559909695.0
593,2020-04-20,0.1065,0.11,0.1005,0.1014,9782385.0,56759882.0,559762149.0
594,2020-04-19,0.1101,0.1123,0.1065,0.1065,10617487.0,59630706.0,559912732.0
595,2020-04-18,0.1112,0.1126,0.1081,0.1101,10665961.0,61651564.0,559959709.0
596,2020-04-17,0.1113,0.1125,0.1102,0.1112,10948085.0,62282747.0,560096645.0
597,2020-04-16,0.1028,0.1116,0.1011,0.1113,11192603.0,62355961.0,560251221.0
598,2020-04-15,0.1067,0.1084,0.1026,0.1028,10432034.0,57574780.0,560065953.0
599,2020-04-14,0.1032,0.1086,0.103,0.1067,12489200.0,59748472.0,559966935.0
600,2020-04-13,0.1121,0.1121,0.1022,0.1032,11582858.0,57793977.0,560019156.0
601,2020-04-12,0.1089,0.1138,0.1079,0.112,12025706.0,62729159.0,560081776.0
602,2020-04-11,0.1114,0.1122,0.1083,0.1088,12175045.0,60921553.0,559940744.0
603,2020-04-10,0.1206,0.1207,0.1108,0.1114,11091496.0,62361378.0,559796929.0
604,2020-04-09,0.1194,0.1209,0.1177,0.1207,9625752.0,67564627.0,559773214.0
605,2020-04-08,0.1181,0.1226,0.116,0.1193,10804101.0,66827621.0,560164467.0
606,2020-04-07,0.1214,0.1294,0.1177,0.1181,11259294.0,66126413.0,559918823.0
607,2020-04-06,0.111,0.1246,0.1108,0.1216,10720088.0,68117510.0,560176891.0
608,2020-04-05,0.1138,0.1143,0.11,0.111,8508553.0,62165851.0,560052711.0
609,2020-04-04,0.1108,0.1146,0.1097,0.1139,9320256.0,63797806.0,560121211.0
610,2020-04-03,0.112,0.1155,0.1102,0.1108,9101610.0,62054489.0,560058564.0
611,2020-04-02,0.1104,0.1178,0.1102,0.1119,9556057.0,62689029.0,560223672.0
612,2020-04-01,0.1096,0.1104,0.1054,0.1104,8803348.0,61812144.0,559892608.0
